,0
372,1330.985718
373,1305.023560
374,1328.389526
375,1333.581787
376,1368.630615
377,1372.092041
378,1360.409302
379,1349.591797
380,1301.129272
381,1298.100342
382,1234.060791
383,1240.551392
384,1245.743774
385,1289.879150
386,1314.542969
387,1319.302734
388,1343.966797
389,1335.312500
390,1347.860718
391,1302.427490
392,1276.898193
393,1292.042603
394,1315.408447
395,1307.187256
396,1295.504150
397,1284.686646
398,1285.984741
399,1309.350586
400,1272.138550
401,1256.561035
402,1243.580078
403,1249.205322
404,1269.974854
405,1267.811523
406,1281.225098
407,1283.388550
408,1311.081421
409,1312.379517
410,1301.562012
411,1293.773315
412,1279.927002
413,1247.907227
414,1244.878418
415,1234.926147
416,1253.532227
417,1206.368042
418,1179.540527
419,1218.916504
420,1232.330078
421,1233.195435
422,1271.705688
423,1285.984741
424,1284.686646
425,1314.975830
426,1338.341553
427,1331.851074
428,1323.197021
429,1345.264893
430,1321.899048
431,1326.658569
432,1293.638550
433,1302.999756
434,1329.746094
435,1324.396851
436,1342.227783
437,1323.505371
438,1302.553955
439,1295.867310
440,1310.577881
441,1282.048218
442,1282.939941
443,1297.204590
444,1312.360962
445,1331.083496
446,1327.517334
447,1351.589111
448,1349.360107
449,1375.215210
450,1409.094116
451,1407.310913
452,1417.118042
453,1355.600952
454,1353.817993
455,1397.058228
456,1377.444214
457,1388.588379
458,1427.816650
459,1477.297607
460,1461.695435
461,1508.501831
462,1531.236328
463,1506.718750
464,1487.104614
465,1500.477905
466,1461.249634
467,1477.743530
468,1506.273193
469,1485.767212
470,1486.658936
471,1418.455322
472,1445.647583
473,1433.166016
474,1428.708130
475,1412.214600
476,1418.455322
477,1420.684204
478,1392.154785
479,1366.299805
480,1325.288330
481,1307.457397
482,1304.336914
483,1326.179810
484,1358.721436
485,1396.612427
486,1415.780518
487,1422.913208
488,1472.839844
489,1512.959473
490,1537.477173
491,1503.152588
492,1514.296875
493,1534.356812
494,1525.441284
495,1526.778687
496,1502.260864
497,1490.670776
498,1479.080688
499,1488.442017
500,1485.321411
501,1490.225098
502,1506.273193
503,1478.189209
504,1527.670044
505,1498.249146
506,1501.815186
507,1500.477905
508,1520.092041
509,1542.380737
510,1555.754028
511,1553.970947
512,1551.296265
513,1591.415894
514,1619.054077
515,1601.223022
516,1597.656738
517,1557.091187
518,1512.513794
519,1524.104004
520,1521.875122
521,1523.658203
522,1556.645630
523,1552.187744
524,1533.019287
525,1561.549072
526,1551.296265
527,1626.632202
528,1681.908203
529,1672.992798
530,1650.704102
531,1652.041260
532,1653.824463
533,1660.956787
534,1613.258911
535,1631.981323
536,1600.331421
537,1619.945557
538,1640.896973
539,1631.535645
540,1588.295532
541,1613.704712
542,1556.645630
543,1565.560913
544,1540.151733
545,1567.344116
546,1597.656738
547,1582.054688
548,1585.620850
549,1563.332153
550,1602.114624
551,1585.620850
552,1590.969971
553,1617.716675
554,1640.451172
555,1669.426514
556,1658.282227
557,1632.873169
558,1601.223022
559,1619.054077
560,1589.187134
561,1575.368042
562,1606.572266
563,1605.235107
564,1537.477173
565,1579.380005
566,1594.090576
567,1638.222290
568,1591.861816
569,1568.235596
570,1591.415894
571,1607.018188
572,1620.391235
573,1631.535645
574,1645.800537
575,1634.210327
576,1643.571533
577,1621.282959
