,0
425,7804.069336
426,8034.035645
427,7952.665039
428,7802.771973
429,7987.112793
430,7906.114258
431,8014.111328
432,7959.181641
433,7854.909180
434,8016.905273
435,8031.801758
436,8005.731445
437,7836.289551
438,7764.601563
439,7631.467285
440,7719.913086
441,7560.711426
442,7420.128906
443,7708.741211
444,7772.049805
445,7807.428711
446,7759.946777
447,7847.460938
448,7820.461426
449,8011.318848
450,7952.665039
451,8051.352051
452,8142.590820
453,8017.836426
454,7988.042480
455,8204.037109
456,7968.491699
457,7984.318359
458,7921.941406
459,7949.872070
460,7873.529785
461,7894.011230
462,7849.323242
463,7828.841309
464,7743.188965
465,7722.706055
466,7793.462891
467,7842.806641
468,7885.632324
469,7872.598633
470,7624.950195
471,7559.780273
472,7650.087402
473,7549.539063
474,7509.505371
475,7373.578613
476,7406.163574
477,7394.991699
478,7519.746582
479,7500.194824
480,7336.338379
481,7332.614258
482,7230.203125
483,7237.651855
484,7413.611816
485,7923.803223
486,7940.562012
487,7888.425293
488,7728.291504
489,7941.492676
490,8178.899902
491,8062.523926
492,8037.386719
493,7953.596191
494,7718.981934
495,7615.640137
496,7564.434570
497,7743.188965
498,7448.059082
499,7448.059082
500,7261.857422
501,7213.444824
502,7233.927734
503,7266.512695
504,7261.857422
505,7389.405273
506,7195.755859
507,7408.956543
508,7514.160156
509,7572.813965
510,7459.231445
511,7543.952148
512,7597.020020
513,7161.308594
514,6987.209961
515,7117.551270
516,7021.656738
517,6990.003418
518,6926.694824
519,6822.421387
520,6725.597168
521,6724.666504
522,6947.177246
523,6890.385742
524,6818.697754
525,6909.936523
526,6925.763672
527,6993.727539
528,6959.279785
529,6955.556152
530,7034.691406
531,6894.109863
532,7009.554199
533,7037.484863
534,7068.208496
535,7133.378906
536,7189.238770
537,7117.551270
538,7122.206543
539,7240.444824
540,7352.165527
541,7403.370117
542,7242.305664
543,7121.274902
544,6974.176270
545,6878.282227
546,6870.834473
547,6796.354980
548,6873.627441
549,6773.078613
550,6786.112305
551,6807.525391
552,6747.009766
553,6746.079590
554,6955.556152
555,6909.936523
556,6828.008301
557,6909.005859
558,6939.729004
559,6727.459473
560,6699.529297
561,6643.668457
562,6628.772461
563,6654.784180
564,6593.078125
565,6626.304199
566,6531.372070
567,6449.729980
568,6509.537109
569,6510.486328
570,6650.037598
571,6769.652344
572,6827.561523
573,6655.733398
574,6598.774414
575,6624.405762
576,6865.535156
577,6776.297852
578,6766.804688
579,6749.716309
580,6971.859375
581,6849.396484
582,6768.703613
583,6844.649902
584,6902.558594
585,7019.325684
586,6919.646484
587,6879.774414
588,6808.574707
589,6819.018555
590,6739.274414
591,6875.977051
592,6917.747559
593,6858.889648
594,6803.829102
595,6902.558594
596,7025.021973
597,7006.035156
598,7042.109375
599,7114.259277
600,7233.873535
601,7284.187988
602,7180.711426
603,7148.434082
604,7177.863281
605,7126.599609
606,7023.123535
607,7324.059570
608,7242.417969
609,7285.137207
610,7290.833496
611,7343.046387
612,7325.958496
613,7245.265625
614,7391.462402
615,7454.117676
616,7465.509766
617,7494.938965
618,7528.165039
619,7550.948730
620,7718.979980
621,7722.777344
622,7737.017090
623,7673.411621
624,7613.604980
625,7689.551270
626,7638.287598
627,7553.797363
628,7530.063965
629,7545.253906
630,7646.831543
631,7599.364746
632,7532.912109
633,7718.030273
634,7862.327637
635,7917.389648
636,7924.984375
637,7920.237793
638,7978.145996
639,7958.209961
640,7959.160156
641,7981.943359
642,7926.883301
643,7900.301270
644,7988.589844
645,8068.333008
646,8226.869141
647,8234.465820
648,8243.008789
649,8299.019531
650,8334.143555
