,0
253,536.436218
254,534.512146
255,539.707153
256,540.284424
257,532.972839
258,517.003052
259,516.618164
260,552.021423
261,574.148376
262,572.993958
263,569.723022
264,578.958618
265,571.839539
266,575.687744
267,575.687744
268,584.538513
269,580.690308
270,572.031921
271,573.770630
272,564.690674
273,557.349548
274,550.587952
275,539.189819
276,544.019531
277,546.917358
278,555.417664
279,558.315552
280,549.235657
281,543.440002
282,553.872253
283,563.724792
284,571.452393
285,564.304321
286,556.190369
287,575.316101
288,556.576843
289,558.701904
290,558.508728
291,561.213318
292,542.860352
293,559.474670
294,571.065979
295,562.179321
296,567.781799
297,558.508728
298,560.440613
299,560.440613
300,566.622620
301,568.361389
302,568.940857
303,582.270996
304,557.349548
305,550.974304
306,550.008423
307,550.394775
308,529.916748
309,521.416443
310,521.996033
311,506.154541
312,501.904358
313,501.517975
314,499.006500
315,503.643097
316,494.563202
317,478.528534
318,459.016510
319,453.993530
320,446.749023
321,419.799194
322,432.356506
323,397.872253
324,381.547821
325,356.433258
326,412.940948
327,364.353973
328,352.279694
329,380.002289
330,381.741028
331,422.600372
332,410.526123
333,428.202911
334,424.145935
335,377.297638
336,371.888367
337,359.331085
338,378.649963
339,397.968842
340,402.508789
341,399.900726
342,410.526123
343,389.178772
344,410.912476
345,423.759552
346,437.282806
347,430.617706
348,435.061096
349,434.674744
350,434.674744
351,443.368195
352,459.402863
353,458.147125
354,443.078461
355,443.561371
356,441.436310
357,445.783051
358,448.874115
359,463.459839
360,479.977448
361,473.312439
362,476.886444
363,472.926086
364,484.903778
365,482.971893
366,493.597260
367,491.665405
368,487.801605
369,503.256714
370,516.779907
371,531.269104
372,527.791687
373,539.189819
374,532.235046
375,542.860352
376,547.690125
377,546.724243
378,532.235046
379,540.542114
380,521.609680
381,528.564453
382,512.336548
383,511.950256
384,510.018341
385,522.575562
386,531.075867
387,523.348328
388,527.212097
389,529.337280
390,514.848022
391,507.893280
392,503.256714
393,514.848022
394,516.779907
395,508.472839
396,505.381805
