,0
240,1824.575806
241,1841.703613
242,1852.521240
243,1819.166870
244,1776.797729
245,1824.575806
246,1863.339111
247,1907.510986
248,1918.328857
249,1910.215332
250,1913.821289
251,1911.116821
252,1853.422729
253,1866.944946
254,1878.663940
255,1919.230347
256,1899.397827
257,1858.831787
258,1853.422729
259,1866.043579
260,1857.930176
261,1893.087524
262,1868.747681
263,1862.437500
264,1840.802246
265,1848.915405
266,1906.609375
267,1938.161133
268,1908.412598
269,1878.663940
270,1861.536011
271,1885.875732
272,1887.678467
273,1864.240479
274,1849.816772
275,1829.984619
276,1840.802246
277,1838.999390
278,1875.959717
279,1891.284180
280,1893.989014
281,1870.550659
282,1880.466919
283,1870.550659
284,1866.043579
285,1866.043579
286,1828.181885
287,1838.097900
288,1811.955200
289,1807.447754
290,1805.645142
291,1777.248535
292,1771.389160
293,1784.009521
294,1792.122925
295,1799.334595
296,1803.841919
297,1784.460327
298,1791.221558
299,1775.896484
300,1756.965820
301,1755.162720
302,1744.344971
303,1745.246216
304,1723.160278
305,1730.822876
306,1737.584106
307,1756.514771
308,1803.841919
309,1848.014038
310,1810.152344
311,1786.713867
312,1685.749512
313,1721.808228
314,1767.332397
315,1790.320068
316,1770.487427
317,1729.019897
318,1658.705322
319,1603.264771
320,1589.292114
321,1502.300415
322,1516.723755
323,1376.094116
324,1258.903442
325,1151.177612
326,1224.196533
327,1282.341431
328,1257.550781
329,1271.073120
330,1318.400146
331,1354.008423
332,1364.375122
333,1401.335449
334,1468.945923
335,1410.801025
336,1356.712646
337,1397.278809
338,1412.153076
339,1482.918701
340,1521.231079
341,1527.090576
342,1557.740723
343,1475.255981
344,1440.098755
345,1505.906006
346,1505.906006
347,1455.874390
348,1524.836792
349,1523.033936
350,1550.078003
351,1559.543457
352,1555.486938
353,1616.786987
354,1557.289917
355,1523.033936
356,1494.186890
357,1541.514038
358,1570.361328
359,1559.994385
360,1571.262573
361,1577.122192
362,1550.528809
363,1478.411377
364,1541.514038
365,1642.929688
366,1619.040649
367,1627.153931
368,1661.459106
369,1669.276611
370,1670.656128
371,1754.809692
372,1768.605469
373,1735.036011
374,1752.050903
375,1766.765991
376,1826.547241
377,1830.686157
378,1855.058472
379,1834.824585
380,1829.306396
381,1819.649292
382,1729.977539
383,1732.736694
384,1902.883301
385,1976.460327
386,1920.357910
387,1928.635376
388,1933.233765
389,1924.956543
390,1951.628052
391,1896.445435
392,1937.832397
393,1972.781738
394,1988.416504
395,1992.095459
396,2014.168213
397,2034.402100
398,2014.168213
399,2061.993164
400,2050.037598
401,2033.482422
402,1959.905518
403,2020.606812
404,2041.759766
405,2046.358154
406,2064.752686
407,2071.190674
408,2080.387695
409,2099.701660
410,2078.548340
411,2099.701660
412,2077.628662
413,2053.715820
414,2054.635498
415,2064.752686
416,2084.986572
417,2044.518555
418,2021.526001
419,2096.942139
420,2087.745361
421,2127.292725
422,2118.095947
423,2121.774902
424,2131.891602
425,2183.395264
426,2222.942871
427,2248.695068
428,2192.592285
429,2207.308105
430,2207.308105
431,2220.184082
432,2216.505371
433,2211.906250
434,2268.928711
435,2244.096436
436,2300.198486
437,2276.286865
438,2227.541748
439,2225.701904
440,2237.658447
441,2199.030762
442,2174.198242
443,2222.023193
444,2199.950439
445,2205.468262
446,2174.198242
447,2177.877197
448,2199.950439
449,2246.855469
450,2237.658447
451,2246.855469
452,2259.731445
453,2222.942871
454,2231.220459
455,2281.804443
456,2247.775146
457,2287.322754
458,2292.841064
459,2301.118652
460,2305.717041
461,2304.797363
462,2320.432373
