,0
546,191.436279
547,191.811646
548,191.436279
549,189.934814
550,188.433380
551,188.621063
552,189.371811
553,187.682617
554,189.559464
555,190.122528
556,189.559464
557,186.462677
558,182.709045
559,180.456863
560,175.670959
561,175.201752
562,178.673843
563,178.767731
564,176.797043
565,177.172424
566,176.984741
567,174.732529
568,177.172424
569,182.521378
570,177.641617
571,176.421692
572,180.550690
573,179.424591
574,180.081497
575,180.175308
576,183.459778
577,183.459778
578,185.148941
579,181.489120
580,182.145996
581,181.207596
582,181.301422
583,183.459778
584,183.178253
585,185.055084
586,183.459778
587,184.022827
588,184.541794
589,185.446411
590,187.684143
591,190.636047
592,189.636200
593,188.922028
594,192.064407
595,190.540833
596,194.921066
597,196.539871
598,196.158951
599,195.492401
600,196.063751
601,197.015961
602,195.397186
603,197.111191
604,196.920761
605,197.682541
606,204.919464
607,207.776154
608,214.632187
609,214.536957
610,219.488556
611,220.916885
612,216.822327
613,212.346832
614,211.965973
615,212.346832
616,212.251602
617,212.346832
618,213.679947
619,213.108627
620,216.822327
621,218.917221
622,219.393326
623,219.964676
624,224.154465
625,223.487915
626,226.249374
627,225.392365
628,226.725494
629,230.343964
630,233.010193
631,234.438522
632,234.248093
633,235.581207
634,237.390457
635,235.866882
636,234.628967
637,233.676758
638,229.486954
639,230.820068
640,230.439178
641,227.296829
642,228.153854
643,225.963715
644,224.725815
645,227.392044
646,229.677383
647,229.201294
648,229.106064
649,234.057648
650,232.343613
651,232.914963
652,234.819427
653,238.057022
654,240.723251
655,244.722595
656,245.770050
657,250.055069
658,247.103165
659,246.817505
660,249.198074
661,246.341400
662,244.722595
663,245.389160
664,246.912720
665,249.959854
666,247.960159
667,248.531525
668,249.293274
669,245.389160
670,225.582809
671,213.965637
672,215.013077
673,218.250671
674,218.345886
675,219.012451
676,219.012451
677,219.012451
678,213.584747
679,215.108307
680,214.060852
681,215.298752
682,215.774887
683,214.060852
684,213.965637
685,215.013077
686,215.584412
687,212.822952
688,213.108627
689,216.441437
690,213.013412
691,214.632187
692,218.726776
693,219.616150
694,217.222778
695,216.648376
696,215.882492
697,212.818985
698,217.031296
699,216.552628
700,212.723236
701,214.254990
702,213.010437
703,213.489105
704,213.010437
705,214.446472
706,214.446472
707,213.584854
708,216.456894
709,211.765869
710,207.649277
711,204.968704
712,206.213242
713,206.787659
714,201.426498
715,197.214142
716,196.639755
717,194.916534
718,195.107986
719,195.682404
720,193.863434
721,192.906082
722,193.863434
723,195.586670
724,194.533585
725,197.597107
726,198.554428
727,196.161072
728,195.299469
729,194.629303
730,193.959183
731,193.001831
732,190.895645
733,189.459625
734,204.681488
735,203.724136
736,205.447372
737,211.287201
738,212.053070
739,212.531754
740,211.382950
741,207.745010
742,207.362076
743,207.745010
744,209.276779
745,209.946915
746,210.904266
747,209.946915
748,211.478668
749,210.808517
750,204.777237
751,201.235016
752,196.831207
753,193.384766
754,186.204636
755,186.348221
756,184.768600
757,185.343018
758,183.715500
759,183.093246
760,187.592789
761,187.066254
762,185.773834
763,176.678986
764,177.588470
765,177.301270
766,178.019272
767,177.779953
768,181.322144
769,180.747742
770,176.008865
771,177.109802
772,179.646774
773,178.689438
774,179.886124
775,183.093246
776,182.375229
777,184.912186
778,185.151550
779,187.018387
780,184.098465
781,182.710312
782,180.221176
783,179.838257
784,173.567596
785,169.594589
786,168.637253
787,170.408356
788,170.791290
789,172.658127
790,174.860016
791,166.291748
792,159.733902
793,161.744308
794,161.552872
795,160.882706
796,165.908813
797,168.014969
798,170.121140
799,171.700775
800,171.700775
801,170.216888
802,169.259537
803,170.169022
804,173.615479
805,172.753845
806,173.328278
807,169.929688
808,172.610260
809,168.206451
810,166.243866
811,165.382263
812,163.659027
813,166.770416
814,165.095062
815,161.169937
816,165.190811
817,172.562393
818,170.025406
819,173.280411
820,173.088928
821,169.977539
822,166.818298
823,173.806946
824,178.306488
825,173.136795
826,168.780869
827,171.509308
828,175.482315
829,181.082794
830,188.550140
831,195.490921
832,195.586670
833,197.214142
834,200.181961
835,209.181046
836,211.000000
837,208.893829
838,206.883392
839,206.117523
840,209.480286
841,209.285934
842,208.897293
843,209.285934
844,208.702988
845,209.091614
846,210.451889
847,213.172409
848,210.257568
849,210.840530
850,210.840530
