,0
166,1208.500000
167,1152.500000
168,1136.500000
169,1158.000000
170,1208.000000
171,1207.500000
172,1192.500000
173,1173.500000
174,1153.500000
175,1136.500000
176,1151.000000
177,1204.000000
178,1214.500000
179,1242.500000
180,1204.500000
181,1200.000000
182,1236.000000
183,1228.000000
184,1281.500000
185,1295.500000
186,1328.500000
187,1344.000000
188,1332.000000
189,1331.500000
190,1363.500000
191,1342.500000
192,1337.000000
193,1369.000000
194,1338.500000
195,1350.000000
196,1349.500000
197,1350.500000
198,1344.000000
199,1295.000000
200,1306.000000
201,1312.000000
202,1340.000000
203,1299.000000
204,1294.000000
205,1304.500000
206,1322.500000
207,1337.000000
208,1284.500000
209,1249.000000
210,1284.500000
211,1307.000000
212,1285.000000
213,1294.500000
214,1298.000000
215,1322.000000
216,1302.500000
217,1363.500000
218,1350.500000
219,1361.000000
220,1330.000000
221,1305.500000
222,1294.000000
223,1284.000000
224,1317.500000
225,1325.000000
226,1350.500000
227,1358.500000
228,1322.500000
229,1329.000000
230,1339.000000
231,1350.000000
232,1360.000000
233,1330.500000
234,1281.000000
235,1189.500000
236,1102.000000
237,1074.500000
238,1133.500000
239,1157.000000
240,1152.000000
241,1164.000000
242,1166.500000
243,1156.500000
244,1155.000000
245,1126.500000
246,1147.000000
247,1153.000000
248,1166.000000
249,1208.000000
250,1325.000000
251,1227.000000
252,1194.000000
253,1228.000000
254,1221.000000
255,1220.000000
256,1204.500000
257,1199.500000
258,1197.500000
259,1210.000000
260,1239.500000
261,1259.500000
262,1238.000000
263,1232.000000
264,1237.000000
265,1225.000000
266,1250.000000
267,1269.500000
268,1285.500000
269,1273.000000
270,1279.000000
271,1259.500000
272,1265.500000
273,1271.500000
274,1325.500000
275,1334.000000
276,1276.500000
277,1259.500000
278,1280.000000
279,1303.000000
280,1338.500000
281,1320.000000
282,1334.500000
283,1327.500000
284,1335.000000
285,1331.500000
286,1292.000000
287,1318.000000
288,1281.000000
289,1307.500000
290,1292.500000
291,1270.500000
292,1223.500000
293,1246.000000
294,1243.000000
295,1221.500000
296,1240.000000
297,1229.500000
298,1217.000000
299,1254.500000
300,1209.500000
301,1183.000000
302,1166.500000
303,1161.000000
304,1130.500000
305,1167.000000
306,1145.000000
307,1135.500000
308,1095.500000
309,1095.000000
310,1121.500000
311,1080.500000
312,1064.000000
313,1119.500000
314,1126.000000
315,1153.000000
316,1123.000000
317,1122.000000
318,1077.500000
319,1077.500000
320,1084.500000
321,1077.000000
322,1183.000000
323,1233.000000
324,1361.000000
325,1479.500000
326,1435.000000
327,1343.500000
328,1265.500000
329,1250.500000
330,1240.500000
331,1244.000000
332,1237.500000
333,1236.000000
334,1220.000000
335,1329.500000
336,1335.000000
337,1364.500000
338,1389.000000
339,1324.500000
340,1355.000000
341,1368.000000
342,1484.500000
343,1542.500000
344,1600.500000
345,1569.000000
346,1588.000000
347,1600.500000
348,1624.500000
349,1590.500000
350,1606.500000
351,1652.500000
352,1651.500000
353,1625.000000
354,1604.500000
355,1615.000000
356,1687.500000
357,1679.000000
358,1772.500000
359,1864.000000
360,1914.500000
361,2056.000000
362,2100.000000
363,1956.000000
364,1954.500000
365,1903.500000
366,1950.500000
367,1996.500000
368,2059.000000
369,2083.000000
370,2107.000000
371,2037.000000
372,2102.000000
373,2191.000000
374,2229.000000
375,2172.000000
376,2185.000000
377,2136.000000
378,2123.000000
379,1983.500000
380,2072.000000
381,2079.000000
382,1960.000000
383,1958.000000
384,1937.500000
385,2001.000000
386,2000.000000
387,1961.500000
388,1954.000000
389,2052.000000
390,1981.000000
391,1987.000000
392,1989.000000
393,2033.000000
394,2027.000000
395,2028.000000
396,2044.000000
397,2051.000000
398,2000.000000
399,2031.000000
400,2021.000000
401,2041.000000
402,2000.000000
403,2002.000000
404,2033.000000
405,1988.500000
406,2120.000000
407,2125.000000
408,2140.000000
409,2099.000000
410,2109.000000
411,2129.000000
412,2179.000000
413,2083.000000
414,2075.000000
415,2072.000000
416,2059.000000
417,2053.000000
418,2053.000000
419,2140.000000
420,2146.000000
421,2195.000000
422,2204.000000
423,2240.000000
424,2201.000000
425,2238.000000
426,2300.000000
427,2340.000000
428,2331.000000
429,2382.000000
430,2398.000000
431,2388.000000
432,2418.000000
433,2428.000000
434,2447.000000
435,2500.000000
436,2535.000000
437,2520.000000
438,2497.000000
439,2506.000000
440,2524.000000
441,2372.000000
442,2292.000000
443,2344.000000
444,2349.000000
445,2302.000000
446,2306.000000
447,2266.000000
448,2355.000000
449,2608.000000
450,2641.000000
451,2712.000000
452,2817.000000
453,2803.000000
454,2839.000000
455,2865.000000
456,2825.000000
457,2819.000000
458,2855.000000
459,2895.000000
460,2744.000000
461,2718.000000
462,2659.000000
463,2668.000000
464,2431.000000
465,2491.000000
466,2460.000000
467,2382.000000
468,2443.000000
469,2462.000000
470,2420.000000
471,2403.000000
472,2461.000000
473,2467.000000
474,2458.000000
475,2425.000000
476,2342.000000
477,2313.000000
478,2260.000000
479,2312.000000
480,2313.000000
481,2350.000000
482,2276.000000
483,2459.000000
484,2430.000000
485,2561.000000
486,2555.000000
487,2580.000000
488,2283.000000
489,2164.000000
490,2302.000000
491,2325.000000
492,2283.000000
493,2189.000000
494,2236.000000
495,2292.000000
496,2330.000000
497,2302.000000
498,2244.000000
499,2143.000000
500,2160.000000
501,2193.000000
502,2218.000000
503,2207.000000
504,2201.000000
505,2185.000000
506,2229.000000
507,2213.000000
508,2192.000000
509,2250.000000
510,2326.000000
511,2159.000000
512,2174.000000
513,2275.000000
514,2232.000000
515,2282.000000
516,2220.000000
517,2209.000000
518,2332.000000
519,2265.000000
520,2239.000000
521,2250.000000
522,2301.000000
523,2306.000000
524,2287.000000
525,2360.000000
526,2396.000000
527,2396.000000
528,2379.000000
529,2481.000000
530,2500.000000
531,2489.000000
532,2577.000000
533,2584.000000
534,2513.000000
535,2577.000000
536,2580.000000
537,2572.000000
538,2675.000000
539,2690.000000
540,2754.000000
541,2787.000000
542,2883.000000
543,2782.000000
544,2777.000000
545,2828.000000
546,2800.000000
547,2846.000000
548,2821.000000
549,2808.000000
550,2746.000000
551,2700.000000
552,2511.000000
553,2559.000000
554,2620.000000
555,2651.000000
556,2661.000000
557,2593.000000
558,2568.000000
559,2559.000000
560,2401.000000
561,2335.000000
562,2287.000000
563,2245.000000
564,2200.000000
565,2176.000000
566,2183.000000
567,2138.000000
568,2083.000000
569,2088.000000
570,2061.000000
571,2097.000000
572,2080.000000
573,2110.000000
574,2097.000000
575,2114.000000
576,2189.000000
577,2083.000000
578,1980.000000
579,2022.000000
580,2060.000000
581,2104.000000
582,2055.000000
583,2080.000000
584,2105.000000
585,2077.000000
586,2030.000000
587,2035.000000
588,2092.000000
589,2077.000000
590,2114.000000
591,2137.000000
592,2150.000000
593,2100.000000
594,2151.000000
595,2121.000000
596,2141.000000
597,2181.000000
598,2226.000000
599,2178.000000
600,2171.000000
601,2217.000000
602,2236.000000
603,2195.000000
604,2195.000000
605,2177.000000
606,2185.000000
607,2097.000000
608,2004.000000
609,1962.000000
610,1900.000000
611,1975.000000
612,1971.500000
613,1928.000000
614,1940.000000
615,1967.000000
616,1986.500000
617,1966.000000
618,1972.000000
619,1960.000000
620,1981.500000
621,1958.000000
622,1962.500000
623,2006.000000
624,1929.500000
625,1925.500000
626,1889.000000
627,1875.500000
628,1847.000000
629,1828.500000
630,1884.000000
631,1876.000000
632,1915.500000
633,1915.000000
634,1899.000000
635,1921.500000
636,1893.500000
637,1889.500000
638,1913.500000
639,1913.000000
640,1881.000000
641,1957.000000
642,1979.000000
643,1950.000000
644,1982.500000
645,1985.000000
646,2019.000000
647,2062.000000
648,2003.000000
649,1995.000000
650,1975.000000
651,1985.000000
652,1901.500000
653,1925.000000
654,1890.000000
655,1909.000000
656,1939.000000
657,1905.000000
658,1848.000000
659,1830.000000
660,1805.000000
661,1771.000000
662,1731.500000
663,1786.500000
664,1849.500000
665,1868.500000
666,1848.500000
667,1843.500000
668,1855.500000
669,1856.500000
670,1855.000000
671,1868.000000
672,1839.500000
673,1800.000000
674,1788.500000
675,1803.500000
676,1792.000000
677,1789.500000
678,1800.000000
679,1799.000000
680,1780.000000
681,1804.000000
682,1845.000000
683,1880.500000
684,1897.500000
685,1927.500000
686,1958.500000
687,1992.000000
688,2049.000000
689,2067.000000
690,2038.000000
691,2013.000000
692,2086.000000
693,2090.000000
694,2005.000000
695,2017.000000
696,1965.000000
697,1946.000000
698,1911.000000
699,1899.000000
700,1885.500000
701,1859.000000
702,1808.000000
703,1769.000000
704,1700.000000
705,1673.500000
706,1719.000000
707,1752.500000
708,1749.000000
709,1760.500000
710,1743.500000
711,1682.500000
712,1668.500000
713,1662.500000
714,1645.000000
715,1655.500000
716,1669.500000
717,1658.000000
718,1637.000000
719,1624.500000
720,1565.500000
721,1649.500000
722,1717.000000
723,1732.000000
724,1797.500000
725,1796.000000
726,1802.500000
727,1817.500000
728,1838.500000
729,1816.500000
730,1827.000000
731,1797.500000
732,1801.000000
733,1814.000000
734,1803.000000
735,1755.000000
736,1767.000000
737,1747.000000
738,1773.000000
739,1725.500000
740,1701.500000
741,1741.500000
742,1763.500000
743,1762.000000
744,1809.000000
745,1816.000000
746,1790.500000
747,1790.000000
748,1776.000000
749,1897.500000
750,1895.000000
751,1804.000000
752,1774.000000
753,1749.000000
754,1829.000000
755,1834.000000
756,1795.500000
757,1739.500000
758,1680.000000
759,1626.500000
760,1582.000000
761,1620.500000
762,1633.500000
763,1633.000000
764,1585.000000
765,1591.000000
766,1678.000000
767,1635.000000
768,1697.000000
769,1722.000000
770,1682.000000
771,1636.500000
772,1637.500000
773,1635.000000
774,1658.000000
775,1661.500000
776,1674.000000
777,1678.000000
778,1556.000000
779,1605.500000
780,1589.500000
781,1560.000000
782,1547.500000
783,1572.000000
784,1527.000000
785,1519.000000
786,1445.000000
787,1458.500000
788,1453.500000
789,1455.500000
790,1461.000000
791,1425.500000
792,1358.500000
793,1427.500000
794,1508.500000
795,1560.000000
796,1442.000000
797,1504.000000
798,1431.000000
799,1512.500000
800,1445.500000
801,1410.000000
802,1407.000000
803,1225.000000
804,1300.000000
805,1322.000000
806,1293.500000
807,1300.500000
808,1363.000000
809,1342.500000
810,1360.500000
811,1300.000000
812,1300.000000
813,1300.500000
814,1326.000000
815,1324.500000
816,1334.000000
817,1373.000000
818,1331.000000
819,1307.500000
820,1266.000000
821,1214.000000
822,1180.500000
823,1105.000000
824,1175.000000
825,1182.500000
826,1200.000000
827,1194.000000
828,1188.000000
829,1203.500000
830,1105.000000
831,1189.000000
832,1097.000000
833,1086.000000
834,1124.000000
835,1103.000000
836,1077.000000
837,1089.500000
838,1166.500000
839,1165.500000
840,1171.000000
841,1180.500000
842,1212.000000
843,1231.500000
844,1204.000000
845,1229.500000
846,1244.000000
847,1238.000000
848,1184.500000
849,1153.500000
850,1138.500000
851,1143.000000
852,1082.000000
853,1090.000000
854,1042.000000
855,1036.000000
856,950.000000
857,null
858,911.000000
859,924.000000
860,919.400024
861,891.799988
862,830.000000
863,800.200012
864,783.400024
865,791.400024
866,764.200012
867,774.000000
868,810.799988
869,811.799988
870,800.200012
871,727.799988
872,743.000000
873,754.799988
874,783.599976
875,765.000000
876,769.599976
877,858.400024
878,901.400024
879,935.200012
880,930.799988
881,908.599976
882,951.400024
883,920.799988
884,952.599976
885,915.400024
886,916.799988
887,880.000000
888,784.599976
889,837.400024
890,787.400024
891,831.000000
892,877.599976
893,855.599976
894,819.799988
895,855.400024
896,870.599976
897,860.000000
898,863.400024
899,801.000000
900,781.200012
901,814.000000
902,784.799988
903,805.400024
904,823.400024
905,851.400024
906,867.000000
907,835.599976
908,831.599976
909,813.000000
910,770.000000
911,759.400024
912,779.799988
913,754.799988
914,774.799988
915,753.200012
916,791.599976
917,759.599976
918,736.000000
919,768.799988
920,785.799988
921,839.400024
922,876.000000
923,869.599976
924,912.200012
925,940.000000
926,880.599976
927,891.200012
928,867.400024
929,925.000000
930,932.400024
931,928.400024
932,944.799988
933,931.799988
934,921.799988
935,901.000000
936,877.000000
937,841.000000
938,798.799988
939,786.200012
940,763.799988
941,731.200012
942,720.000000
943,726.000000
944,684.200012
945,704.000000
946,719.599976
947,734.799988
948,733.799988
949,751.200012
950,756.799988
951,795.200012
952,679.200012
953,623.200012
954,650.000000
955,671.000000
956,606.400024
957,575.000000
958,557.599976
959,553.400024
960,559.385010
961,541.200012
962,522.400024
963,469.299988
964,472.500000
965,465.700012
966,507.000000
967,456.100006
968,458.600006
969,432.100006
970,437.799988
971,414.500000
972,393.100006
973,435.799988
974,456.799988
975,473.899994
976,480.100006
977,478.000000
978,493.899994
979,484.600006
980,479.399994
981,504.799988
982,501.399994
983,495.200012
984,470.200012
985,472.399994
986,654.599976
987,650.400024
988,639.000000
989,634.000000
990,674.200012
991,703.599976
992,668.400024
993,713.200012
994,812.000000
995,925.599976
996,770.200012
997,726.000000
998,663.400024
999,678.200012
1000,645.200012
1001,631.200012
1002,657.599976
1003,663.400024
1004,649.799988
1005,633.799988
1006,617.000000
1007,622.599976
1008,664.799988
1009,670.400024
1010,663.200012
1011,662.200012
1012,685.799988
1013,675.799988
1014,686.200012
1015,669.400024
1016,700.000000
1017,688.599976
1018,660.000000
1019,629.599976
1020,634.000000
1021,621.599976
1022,651.599976
1023,629.200012
1024,626.599976
1025,623.799988
1026,633.400024
1027,616.799988
1028,648.599976
1029,707.200012
1030,712.599976
1031,718.000000
1032,743.200012
1033,720.400024
1034,732.000000
1035,757.799988
1036,768.200012
1037,808.000000
1038,733.000000
1039,761.799988
1040,707.799988
1041,707.799988
1042,735.599976
1043,733.200012
1044,697.000000
1045,683.000000
1046,689.400024
1047,682.400024
1048,646.000000
1049,660.200012
1050,734.799988
1051,738.599976
1052,713.799988
1053,717.599976
1054,710.400024
1055,716.000000
1056,635.200012
1057,618.599976
1058,620.200012
1059,634.599976
1060,631.000000
1061,629.000000
1062,629.200012
1063,627.200012
1064,618.200012
1065,638.200012
1066,611.200012
1067,624.799988
1068,548.799988
1069,529.599976
1070,526.599976
1071,550.200012
1072,529.799988
1073,505.000000
1074,504.399994
1075,482.600006
1076,451.100006
1077,423.799988
1078,441.200012
1079,425.000000
1080,435.600006
1081,416.100006
1082,417.399994
1083,426.799988
1084,435.100006
1085,447.399994
1086,439.200012
1087,452.100006
1088,444.000000
1089,478.000000
1090,527.200012
1091,535.000000
1092,524.000000
1093,513.599976
1094,506.200012
1095,517.000000
1096,524.000000
1097,510.000000
1098,502.600006
1099,510.000000
1100,522.000000
1101,531.400024
1102,519.599976
1103,518.599976
1104,516.799988
1105,505.799988
1106,507.200012
1107,517.000000
1108,512.799988
1109,505.200012
1110,495.200012
1111,487.299988
1112,482.200012
1113,495.500000
1114,475.000000
1115,455.000000
1116,453.000000
1117,441.399994
1118,431.000000
1119,414.200012
1120,410.299988
1121,397.700012
1122,394.000000
1123,403.399994
1124,402.600006
1125,411.799988
1126,402.899994
1127,407.000000
1128,391.899994
1129,369.000000
1130,352.399994
1131,358.200012
1132,343.399994
1133,358.399994
1134,371.299988
1135,366.500000
1136,386.600006
1137,400.600006
1138,403.000000
1139,409.100006
1140,430.000000
1141,461.899994
1142,434.899994
1143,424.000000
1144,430.000000
1145,567.799988
1146,537.599976
1147,530.599976
1148,557.799988
1149,529.799988
1150,540.200012
1151,568.000000
1152,601.799988
1153,615.200012
1154,573.400024
1155,553.200012
1156,592.000000
1157,581.599976
1158,588.000000
1159,608.400024
1160,620.000000
1161,594.400024
1162,581.000000
1163,691.599976
1164,683.799988
1165,682.799988
1166,687.000000
1167,785.000000
1168,769.400024
1169,960.400024
1170,952.599976
1171,976.400024
1172,938.400024
1173,937.599976
1174,885.000000
1175,861.799988
1176,862.799988
1177,852.799988
1178,850.200012
1179,843.200012
1180,852.000000
1181,832.200012
1182,796.200012
1183,799.400024
1184,812.400024
1185,767.400024
1186,761.000000
1187,734.400024
1188,720.200012
1189,737.599976
1190,750.599976
1191,741.799988
1192,782.200012
1193,793.400024
1194,871.599976
1195,871.599976
1196,878.799988
1197,857.799988
1198,847.000000
1199,823.400024
1200,826.799988
1201,808.200012
1202,801.599976
1203,769.000000
1204,772.400024
1205,763.599976
1206,787.000000
1207,799.200012
1208,808.400024
1209,647.799988
1210,691.200012
1211,657.000000
1212,681.599976
1213,615.000000
1214,581.000000
1215,600.400024
1216,586.799988
1217,561.000000
1218,555.000000
1219,563.000000
1220,570.599976
1221,562.400024
1222,600.000000
1223,587.599976
1224,572.200012
1225,530.799988
1226,500.000000
1227,505.799988
1228,502.399994
1229,502.200012
1230,486.700012
1231,505.399994
1232,507.600006
1233,460.000000
1234,487.100006
1235,482.799988
1236,462.700012
1237,465.299988
1238,475.899994
1239,509.200012
1240,542.200012
1241,530.000000
1242,550.200012
1243,539.200012
1244,545.000000
1245,514.599976
1246,512.799988
1247,564.599976
1248,596.200012
1249,559.400024
1250,560.599976
1251,595.799988
1252,567.000000
1253,567.599976
1254,559.799988
1255,571.000000
1256,574.599976
1257,567.000000
1258,593.599976
1259,600.000000
1260,594.200012
