,0
335,671.405090
336,727.616638
337,697.944397
338,727.432434
339,823.268372
340,834.142090
341,858.838318
342,819.582397
343,751.022705
344,746.783875
345,752.312866
346,770.374268
347,723.377747
348,744.756531
349,820.453125
350,807.238586
351,831.752502
352,869.098022
353,929.042480
354,914.104309
355,917.551636
356,856.075073
357,912.189087
358,904.528503
359,921.764893
360,892.271484
361,902.421814
362,830.411987
363,847.648376
364,864.693237
365,949.151672
366,941.491150
367,953.173523
368,934.404907
369,910.848511
370,952.790466
371,973.378418
372,956.429260
373,925.020691
374,961.408630
375,986.305725
376,1024.130005
377,995.402710
378,1059.560547
379,1059.081787
380,1026.524048
381,991.093567
382,942.065552
383,952.790466
384,958.536011
385,1001.148193
386,1003.063354
387,993.487610
388,1008.330017
389,1007.372375
390,1044.239258
391,1001.148193
392,989.178345
393,1042.324097
394,1033.705811
395,1018.384583
396,1010.723999
397,1035.620972
398,1047.590820
399,1070.093872
400,1059.560547
401,1019.820801
402,985.348083
403,1003.542114
404,1033.226929
405,1039.930176
406,1075.360474
407,1058.124146
408,1063.869385
409,1105.045288
410,1132.815308
411,1125.154663
412,1155.318359
413,1162.500244
414,1176.863770
415,1158.191040
416,1149.093994
417,1166.330444
418,1145.742432
419,1181.172974
420,1157.712280
421,1204.633545
422,1182.609131
423,1195.536621
424,1218.997070
425,1281.239868
426,1310.924805
427,1300.391357
428,1285.070190
429,1275.973022
430,1261.609619
431,1272.142822
432,1229.051880
433,1234.797241
434,1256.821533
435,1237.669922
436,1244.851807
437,1230.488037
438,1214.688110
439,1230.488037
440,1231.924561
441,1182.130371
442,1205.591064
443,1244.373169
444,1243.415527
445,1248.203491
446,1237.191284
447,1214.209473
448,1222.348755
449,1242.457886
450,1287.463989
451,1275.015381
452,1255.864014
453,1175.427368
454,1173.512207
455,1172.075806
456,1154.360718
457,1145.742432
458,1172.554688
459,1180.215454
460,1199.366943
461,1218.039795
462,1225.700439
463,1420.567383
464,1440.197998
465,1489.991821
466,1523.028320
467,1559.895142
468,1589.580078
469,1516.804199
470,1535.955688
471,1535.955688
472,1517.761597
473,1512.973877
474,1518.719238
475,1495.737549
476,1454.082642
477,1501.482910
478,1519.676758
479,1443.070557
480,1408.597778
481,1381.785522
482,1372.688599
483,1396.149170
484,1445.464478
485,1431.579712
486,1468.925171
487,1444.985718
488,1512.973877
489,1545.052734
490,1540.264893
491,1549.840576
492,1560.852661
493,1588.622681
494,1580.961914
495,1586.707397
496,1568.992188
497,1621.180054
498,1616.871094
499,1694.913696
500,1669.537842
501,1636.022583
502,1615.434692
503,1603.943604
504,1636.980225
505,1593.889160
506,1642.725708
507,1663.792480
508,1676.719604
509,1709.277466
510,1708.319702
511,1699.222778
512,1717.416748
513,1776.307861
514,1816.526123
515,1835.677734
516,1835.677734
517,1850.999023
518,1859.617065
519,1872.544434
520,1884.514160
521,1921.859619
