,0
804,743.033997
805,741.152832
806,722.153809
807,710.490967
808,712.183960
809,706.164429
810,705.600098
811,698.263855
812,700.897400
813,699.016235
814,687.353455
815,716.322266
816,761.844910
817,802.476685
818,757.518433
819,771.250427
820,752.439514
821,711.619629
822,715.005615
823,692.808594
824,723.658630
825,704.471497
826,716.322266
827,738.143127
828,731.559265
829,757.142212
830,761.092590
831,775.200745
832,774.072083
833,770.498047
834,753.756287
835,738.143127
836,730.242493
837,725.539856
838,749.429626
839,728.925781
840,722.153809
841,734.568970
842,743.786438
843,724.975403
844,717.639160
845,727.043884
846,736.832458
847,727.619751
848,738.176025
849,734.529297
850,727.427795
851,731.842163
852,740.287292
853,754.874207
854,743.742065
855,735.872803
856,733.569641
857,738.943787
858,746.045288
859,730.690613
860,695.374878
861,669.463806
862,658.715576
863,641.249634
864,635.875488
865,643.168945
866,642.593140
867,651.038208
868,654.301086
869,652.765686
870,652.381775
871,629.925598
872,625.703003
873,626.086853
874,632.036804
875,623.591736
876,635.875488
877,646.047974
878,648.543030
879,655.644653
880,654.684998
881,647.583435
882,662.938110
883,643.552795
884,645.664063
885,635.491699
886,622.632080
887,597.296875
888,589.619568
889,600.175903
890,575.224548
891,582.901917
892,563.132751
893,560.061768
894,562.173035
895,557.950562
896,588.467896
897,597.104919
898,595.377563
899,584.437378
900,578.295410
901,580.790588
902,573.113342
903,570.042358
904,582.901917
905,581.750305
906,588.084045
907,585.780823
908,592.882446
909,591.538879
910,578.487366
911,597.872681
912,601.327454
913,601.519409
914,603.630676
915,629.157776
916,646.431824
917,627.814270
918,604.014587
919,614.187012
920,626.470703
921,649.118896
922,652.381775
923,630.885193
924,628.390015
925,640.673767
926,633.380371
927,643.936707
928,631.269043
929,660.442993
930,657.563965
931,645.472168
932,639.906067
933,641.057678
934,629.541687
935,632.228760
936,609.004761
937,587.124390
938,577.143860
939,572.729431
940,564.284302
941,551.232849
942,551.424744
943,548.161926
944,530.120239
945,532.231445
946,530.887878
947,551.424744
948,547.969971
949,547.969971
950,561.213379
951,592.114685
952,575.800293
953,559.485962
954,546.434509
955,545.858643
956,535.302368
957,551.040894
958,539.716858
959,533.958801
960,507.663971
961,476.666718
962,476.570740
963,461.503937
964,484.823883
965,492.885040
966,513.613831
967,495.764038
968,502.865570
969,476.954590
970,482.712585
971,474.651398
972,461.599915
973,478.365967
974,484.762299
975,496.585785
976,499.299377
977,478.559814
978,485.537598
979,471.291290
980,484.568451
981,498.136383
982,518.488281
983,509.572174
984,504.920319
985,498.136383
986,505.695618
987,502.594391
988,518.488281
989,523.527771
990,532.831482
991,542.910461
992,542.135254
993,582.257446
994,593.499512
995,597.957520
996,591.754944
997,577.605591
998,570.433960
999,577.605591
1000,577.024170
1001,584.195740
1002,587.103088
1003,590.785889
1004,593.693237
1005,583.226563
1006,578.187073
1007,567.332764
1008,580.706848
1009,578.380920
1010,580.319214
1011,581.869812
1012,576.830322
