,0
283,2077.229248
284,2069.452881
285,2058.760498
286,2045.152100
287,2101.530029
288,2085.005371
289,2072.368896
290,2086.949463
291,2061.676758
292,2048.068359
293,2087.921387
294,2113.194336
295,2144.299316
296,2170.544434
297,2153.047363
298,2140.411377
299,2181.236084
300,2158.879883
301,2137.495117
302,2136.522949
303,2133.606934
304,2138.467041
305,2158.879883
306,2154.991699
307,2164.711426
308,2085.005371
309,2039.319946
310,2049.040039
311,1965.445557
312,1875.046875
313,1941.630859
314,1996.550659
315,2012.103027
316,2026.683716
317,1986.830200
318,1920.732300
319,1902.263550
320,1859.980347
321,1760.347290
322,1795.340454
323,1775.413696
324,1853.176147
325,1727.784180
326,1812.836792
327,1829.847412
328,1620.374878
329,1791.452148
330,1780.759644
331,1917.816162
332,1838.109619
333,1817.697021
334,1867.270630
335,1810.892700
336,1790.480103
337,1836.651733
338,1796.798340
339,1850.260010
340,1864.840454
341,1914.900024
342,1962.529541
343,1927.536621
344,1925.592285
345,2059.732910
346,2032.515625
347,2053.900391
348,2050.012207
349,2061.676758
350,2020.851440
351,2044.180176
352,2048.068359
353,2055.844482
354,2031.543701
355,2031.543701
356,2059.732910
357,2072.368896
358,2115.138184
359,2170.544434
360,2165.684082
361,2156.935547
362,2162.767822
363,2055.844482
364,2083.061523
365,2137.495117
366,2135.551025
367,2167.627686
368,2160.823730
369,2180.264404
370,2189.012451
371,2161.795898
372,2260.943115
373,2264.831055
374,2227.893799
375,2190.956787
376,2250.250732
377,2230.809814
378,2257.054688
379,2224.977783
380,2157.907715
381,2193.872803
382,2152.075439
383,2123.886475
384,2118.054443
385,2188.041016
386,2196.788818
387,2201.649170
388,2239.558350
389,2227.893799
390,2241.502441
391,2180.264404
392,2198.733398
393,2235.669922
394,2236.642334
395,2238.586182
396,2233.726074
397,2247.334961
398,2212.341553
399,2272.607422
400,2265.803223
401,2245.390381
402,2226.921631
403,2215.257568
404,2226.921631
405,2125.830566
406,2190.956787
407,2198.733398
408,2194.844971
409,2206.509521
410,2207.481201
411,2201.649170
412,2223.033936
413,2167.627686
414,2182.208496
415,2145.271484
416,2177.348145
417,2138.467041
418,2117.082520
419,2181.236084
420,2121.942383
421,2140.411377
422,2155.963623
423,2187.068848
424,2148.187500
425,2178.320068
426,2222.061279
427,2235.669922
428,2180.264404
429,2206.509521
430,2198.733398
431,2186.096680
432,2160.823730
433,2149.159424
434,2195.816895
435,2176.376221
436,2196.788818
437,2193.821045
438,2165.506836
439,2151.838623
440,2207.489746
441,2129.382568
442,2106.927246
443,2148.909912
444,2162.578125
445,2216.276611
446,2214.323730
447,2235.803223
448,2238.732178
449,2265.093262
450,2267.045654
451,2235.803223
452,2225.063477
453,2186.986572
454,2164.531006
455,2205.536621
456,2169.412842
457,2205.536621
458,2241.661377
459,2279.738281
460,2289.501465
461,2340.270752
462,2318.791748
463,2336.365479
464,2326.602295
465,2313.909912
466,2352.963379
467,2390.063965
468,2407.637939
469,2417.401123
470,2410.566895
471,2383.229492
472,2416.425049
473,2393.969238
474,2407.637939
475,2378.347900
476,2361.750244
477,2386.158691
478,2357.844971
479,2351.010254
480,2308.051758
481,2313.909912
482,2311.957275
483,2323.673340
484,2364.679199
485,2433.022705
486,2461.336426
487,2472.075684
488,2433.998779
489,2392.016357
490,2451.572998
491,2471.099609
492,2374.442627
493,2357.844971
494,2332.460205
495,2294.382813
496,2365.655518
497,2324.649658
498,2222.134766
499,2189.915527
500,2157.696533
501,2142.075195
502,2167.459717
503,2163.554443
504,2175.270508
505,2172.341553
506,2198.702637
507,2209.442383
508,2225.063477
509,2288.525146
510,2288.525146
511,2265.093262
512,2283.643799
513,2307.075684
514,2313.909912
515,2347.105225
516,2383.229492
517,2395.921875
518,2375.418945
519,2397.874512
520,2369.561035
521,2347.893555
522,2461.469238
523,2448.740967
524,2397.827637
525,2477.135254
526,2468.323486
527,2516.299316
528,2506.508301
529,2557.421875
530,2540.777100
531,2485.947266
532,2492.800781
533,2509.445801
534,2503.571045
535,2482.030762
536,2446.782715
537,2473.218506
538,2507.487305
539,2524.132324
540,2542.735107
541,2519.236572
542,2502.592041
543,2472.239746
544,2417.409912
545,2457.552979
546,2482.030762
547,2465.385986
548,2439.929443
549,2406.639648
550,2431.117188
551,2440.908447
552,2413.493652
553,2470.281494
554,2505.529297
555,2522.173828
556,2500.633789
557,2466.365234
558,2441.887451
559,2414.472656
560,2367.475586
561,2325.374023
562,2314.603760
563,2301.875244
564,2219.630615
565,2258.795166
566,2257.815674
567,2227.463379
568,2222.567871
569,2186.341309
570,2207.881348
571,2241.171143
572,2234.317139
573,2277.397705
574,2244.108398
575,2241.171143
576,2273.481201
577,2253.899414
578,2228.442627
579,2197.111084
580,2245.087402
581,2256.836670
582,2309.708252
583,2330.269775
584,2336.144287
585,2296.000732
586,2307.750244
587,2324.394775
588,2387.057617
589,2415.451660
590,2423.284424
591,2480.072510
592,2505.529297
593,2482.030762
594,2487.905273
595,2475.177002
596,2505.529297
597,2509.445801
598,2490.842773
599,2508.466553
600,2522.173828
601,2560.359375
602,2573.087402
603,2575.045898
604,2546.651367
605,2522.173828
606,2524.132324
607,2533.923096
608,2495.738037
609,2513.362305
610,2505.529297
611,2542.735107
612,2507.487305
613,2427.200684
614,2400.765137
615,2412.514160
616,2444.824463
617,2428.180176
618,2429.159180
619,2424.263428
620,2484.967773
621,2497.696289
622,2515.320313
623,2542.735107
624,2539.798096
625,2536.860596
626,2549.589111
627,2578.961914
628,2558.400879
629,2533.923096
630,2584.836914
631,2615.189209
632,2621.063721
633,2624.001221
634,2624.001221
635,2677.852051
636,2732.681885
637,2774.782959
638,2791.427734
639,2665.123291
640,2643.583252
641,2656.311279
642,2666.102295
643,2641.625000
644,2666.102295
645,2664.144531
646,2674.914551
647,2659.248779
648,2635.750488
649,2653.374023
650,2681.768066
651,2686.664063
652,2714.078613
653,2739.535400
654,2716.712646
655,2727.524414
656,2754.062500
657,2801.241211
658,2744.233398
659,2730.472900
660,2723.592773
661,2717.695313
662,2728.507080
663,2736.370361
664,2794.361084
665,2807.138672
666,2786.498047
667,2786.498047
668,2824.830811
669,2831.710693
670,2839.573975
671,2872.009277
672,2875.940918
673,2907.393311
674,2874.958008
675,2850.385498
676,2850.385498
677,2850.385498
678,2884.786865
679,2876.923828
680,2909.359131
681,2896.581543
682,2926.068359
683,2927.051270
684,2924.102539
685,2961.452637
686,2949.657715
687,2956.537842
688,2938.845947
689,2934.914551
690,2942.777588
691,2951.623779
692,2991.922119
693,2986.024902
694,2987.990723
695,3004.699951
696,2984.059082
697,2995.854004
698,3006.665771
699,3009.614014
700,2983.076172
701,3008.631348
702,2965.384277
703,2991.922119
704,2972.264404
705,2947.692139
706,3004.699951
707,3056.792725
708,3083.331055
709,2993.888184
710,2868.077637
711,2791.412109
712,2796.326904
713,2793.378174
714,2771.754639
715,2720.643799
716,2757.010986
717,2710.815186
718,2720.643799
719,2700.986328
720,2716.712646
721,2726.541260
722,2786.498047
723,2833.676514
724,2835.642334
725,2815.984619
726,2815.001709
727,2848.419922
728,2905.427734
729,2907.393311
730,2891.666992
731,2911.324951
732,2906.410645
733,2928.034180
734,2911.324951
735,2926.068359
736,2950.640625
737,2959.486816
738,2987.990723
739,2938.845947
740,2974.229980
741,2969.315918
742,2975.213135
743,3048.929932
744,3096.108643
745,3090.211182
