,0
362,3147.675293
363,3170.034668
364,3309.256348
365,3565.761963
366,3602.465576
367,3616.809814
368,3553.105225
369,3596.559814
370,3526.526611
371,3593.606445
372,3618.497559
373,3639.169922
374,3693.170898
375,3748.859375
376,3812.986084
377,3771.641113
378,3839.142334
379,3849.689697
380,3818.048584
381,3863.190186
382,3792.735352
383,3877.956299
384,3780.500732
385,3865.299805
386,3869.096924
387,3801.172852
388,3769.109863
389,3818.470215
390,3882.174805
391,3792.735352
392,3822.688965
393,3825.220215
394,3829.017090
395,3838.298584
396,3753.078369
397,3834.923828
398,3761.937988
399,3839.142334
400,3856.018311
401,3891.456299
402,3891.456299
403,3894.831055
404,4016.334229
405,4070.756592
406,4087.632080
407,4069.491455
408,4169.056152
409,4184.665039
410,4088.054443
411,4066.959473
412,4063.584717
413,4005.786377
414,4082.992188
415,4020.552490
416,4048.396484
417,3945.035400
418,3893.988037
419,4054.725342
420,4026.458252
421,4183.399414
422,4081.146729
423,4037.481445
424,4057.800781
425,4089.792969
426,4183.174805
427,4109.247070
428,4068.608154
429,4136.051758
430,4148.156738
431,4142.104004
432,4032.725830
433,4051.748535
434,4090.224609
435,3997.707764
436,4060.394775
437,3985.602539
438,4007.651611
439,4024.944092
440,4027.538086
441,3893.517090
442,3956.204346
443,4046.992676
444,4063.853027
445,4141.671875
446,4136.484375
447,4316.331543
448,4323.248535
449,4439.975586
450,4366.480957
451,4314.601563
452,4329.300781
453,4153.777344
454,4126.540039
455,4131.295898
456,4161.126953
457,4092.386963
458,4045.263428
459,4074.229248
460,4025.376953
461,4019.323975
462,4058.665771
463,4052.180664
464,4022.782959
465,4117.461914
466,4098.007324
467,4150.750488
468,4089.360107
469,4076.390625
470,4070.770508
471,4027.105225
472,4017.593994
473,3983.441406
474,3968.742432
475,3962.689209
476,3931.129639
477,3958.366211
478,3879.250732
479,3827.803467
480,3688.594971
481,3747.391357
482,3767.278564
483,3828.236328
484,3889.626709
485,3839.476807
486,3884.438232
487,3996.410889
488,4007.651611
489,4129.134277
490,4126.973145
491,4120.055664
492,4091.521973
493,4134.755371
494,4104.492188
495,4148.156738
496,4077.688232
497,4126.973145
498,4207.385254
499,4369.074707
500,4252.779297
501,4238.079590
502,4256.237793
503,4179.716309
504,4321.086426
505,4529.899414
506,4652.680176
507,4712.340820
508,4721.852539
509,4707.152832
510,4642.303711
511,4777.189453
512,4795.347168
513,4791.888672
514,4844.632324
515,4797.940918
516,4846.361816
517,4888.729492
518,4848.090332
519,4824.745117
520,4842.038086
521,4819.557129
522,4869.707031
523,4791.888672
524,4729.633301
525,4974.329102
526,4987.298828
527,5287.332031
528,5455.938965
529,5455.938965
530,5355.639648
531,5298.572754
532,5182.709961
533,5302.031738
534,5141.206543
535,5165.416992
536,5116.131836
537,5217.295898
538,5122.185059
539,5080.681641
540,5081.545898
541,5109.215332
542,4957.901855
543,4915.533203
544,4832.526855
545,4904.292969
546,4857.602051
547,4874.029785
548,4883.541016
549,4859.330566
550,4980.382324
551,4989.028320
552,5120.455078
553,5111.809082
554,5130.831055
555,5348.723145
556,5412.706543
557,5391.090332
558,5391.090332
559,5492.254883
560,5464.585938
561,5457.667969
562,5494.848633
563,5602.929688
564,5349.586914
565,5449.886719
566,5564.884766
567,5564.020508
568,5135.521484
569,5114.553711
570,5277.058594
571,5083.974121
572,4935.447266
573,5050.774414
574,5019.321777
575,4890.015625
576,4901.374023
577,4770.320801
578,4855.941895
579,4779.931641
580,4705.668457
581,4669.847168
582,4737.120605
583,4673.342285
584,4834.100098
585,4787.794922
586,4873.416016
587,4848.952637
588,4787.794922
589,4916.226563
590,5017.574219
591,5028.058594
592,4947.678711
593,4931.952637
594,4980.879395
595,5110.184082
596,5228.131836
597,5289.290527
598,5319.869141
599,5202.795410
600,5219.395020
601,5246.479492
602,5346.079590
603,5434.321777
604,5377.532227
605,5388.016602
606,5378.406250
607,5308.511230
608,5345.205566
609,5598.574707
610,5658.858887
611,5709.532715
612,5816.996094
613,5714.774414
614,5744.480469
615,5507.711426
616,5360.058594
617,5482.374023
618,5460.532227
619,5276.184570
620,5266.574219
621,5236.869141
622,5235.121094
623,5159.110840
624,5166.974121
625,5306.763672
626,5298.027344
627,5508.584961
628,5508.584961
629,5392.385254
630,5433.448242
631,5365.300293
632,5409.858398
633,5301.521484
634,5270.942871
635,5346.079590
636,5322.490234
637,5254.343262
638,5259.584961
639,5139.016113
640,5075.237305
641,5060.384766
642,5138.142578
643,5177.458008
644,5242.111816
645,5296.279297
