,0
140,5552.366211
141,5774.460449
142,6012.140625
143,5975.125000
144,6660.891113
145,6711.544434
146,6586.859863
147,6516.724121
148,6499.190430
149,6505.035156
150,6512.828125
151,6551.791992
152,6828.436035
153,6793.368652
154,6762.197266
155,6690.113770
156,6789.472168
157,6801.161133
158,6734.922852
159,6789.472168
160,6680.373047
161,6707.647949
162,6672.580566
163,6518.672363
164,6370.609375
165,6329.697266
166,6376.453613
167,6156.307617
168,6066.690918
169,6429.055176
170,6526.465332
171,6454.382324
172,6429.055176
173,6468.019531
174,6333.593262
175,6230.339355
176,6341.386230
177,6319.956543
178,6267.354980
179,6510.879883
180,6600.496582
181,6545.947266
182,6579.066895
183,6619.978516
184,6584.911133
185,6590.755859
186,6709.595703
187,6713.492188
188,6812.850586
189,6914.153320
190,6886.614746
191,6884.647461
192,7053.813477
193,7289.858398
194,7264.286621
195,7411.814941
196,7384.276367
197,7335.100098
198,7313.462891
199,7437.386719
200,7455.089844
201,7374.441406
202,7413.782227
203,7362.638672
204,7435.419434
205,7494.430664
206,7484.595703
207,7508.200195
208,8029.466309
209,7779.651855
210,7962.586914
211,8027.499023
212,7746.212402
213,7671.464844
214,7647.859863
215,7523.936523
216,7474.760254
217,7464.925293
218,7415.749023
219,7346.902832
220,7396.078613
221,7376.408203
222,7484.595703
223,7453.123047
224,7569.178223
225,7655.728027
226,7618.354492
227,7541.639648
228,7641.958984
229,7826.860840
230,8074.708008
231,7801.289063
232,7878.003906
233,7897.674316
234,8041.268555
235,7938.982422
236,7897.674316
237,7938.982422
238,8005.861816
239,8031.433105
240,8182.895508
241,8320.588867
242,8359.929688
243,8359.929688
244,8438.611328
245,8588.106445
246,8660.886719
247,8753.337891
248,8704.162109
249,8712.030273
250,8654.985352
251,8776.942383
252,8605.809570
253,8523.193359
254,8521.226563
255,8566.468750
256,8536.962891
257,8531.061523
258,8525.161133
259,8723.832031
260,8735.634766
261,8778.909180
262,8706.128906
263,8771.041016
264,8950.041992
265,8948.075195
266,8952.008789
267,9040.526367
268,9077.899414
269,9081.833984
270,9071.999023
271,9294.274414
272,9300.175781
273,9211.658203
274,9298.208984
275,9274.603516
276,9195.921875
277,9245.098633
278,9058.229492
279,8946.107422
280,9056.262695
281,9028.723633
282,8916.602539
283,8828.084961
284,8851.689453
285,8802.513672
286,8753.337891
287,8741.535156
288,8749.403320
289,8773.007813
290,8782.843750
291,8631.380859
292,8460.248047
293,8468.117188
294,8456.314453
295,8507.457031
296,8279.280273
297,8296.984375
298,8281.248047
299,8517.292969
300,8637.282227
301,8422.875000
302,8324.522461
303,8385.500977
304,8475.984375
305,8820.216797
306,8869.393555
307,8902.833008
308,8759.239258
