,0
150,187.571243
151,189.021988
152,189.107330
153,190.643387
154,188.595276
155,188.851303
156,186.547211
157,187.827286
158,190.387390
159,189.192642
160,188.595276
161,190.728714
162,192.947510
163,190.216705
164,189.790009
165,186.632523
166,183.475052
167,178.696167
168,179.122849
169,180.744278
170,181.426987
171,177.501450
172,174.258636
173,173.063919
174,169.778427
175,163.719513
176,165.042206
177,165.724915
178,160.433990
179,162.823456
180,165.468903
181,162.652786
182,164.700882
183,165.682220
184,164.956863
185,165.938248
186,167.687653
187,166.748962
188,166.407608
189,169.693085
190,168.797028
191,172.381226
192,175.368011
193,174.173294
194,172.295868
195,177.870972
196,174.514633
197,171.954529
198,166.535614
199,166.322266
200,172.381226
201,171.613205
202,170.290436
203,172.551880
204,172.039871
205,178.269470
206,176.477402
207,178.525497
208,167.218323
209,164.119110
210,166.940536
211,166.072388
212,163.815247
213,161.384506
214,167.374588
215,182.479965
216,185.865662
217,192.376602
218,189.598587
219,187.428253
220,186.994202
221,186.994202
222,188.383194
223,188.990891
224,185.865662
225,184.650253
226,184.303024
227,184.476654
228,178.312927
229,179.875580
230,181.525024
231,186.907394
232,188.990891
233,187.254623
234,189.772217
235,189.077713
236,188.296387
237,187.688705
238,184.216187
239,179.615128
240,182.219513
241,182.045883
242,181.264572
243,168.416321
244,171.454773
245,171.020691
246,178.226135
247,183.174454
248,185.778839
249,187.254623
250,182.219513
251,182.393158
252,177.705261
253,177.184387
254,179.788773
255,184.650253
256,185.778839
257,184.910706
258,185.605194
259,189.251328
260,192.637009
261,194.460083
262,190.379913
263,186.994202
264,190.900772
265,188.296387
266,189.511765
267,191.248016
268,190.987595
269,190.206284
270,188.383194
271,192.029343
272,190.119476
273,190.640335
274,197.932587
275,194.460083
276,188.817276
277,182.653595
278,185.778839
279,189.685410
280,185.778839
281,182.219513
282,182.566772
283,184.042587
284,185.171143
285,184.650253
286,179.701950
287,179.615128
288,175.795395
289,177.531631
290,180.396454
291,178.573395
292,177.097580
293,177.965714
294,177.184387
295,180.396454
296,185.518387
297,183.955780
298,182.653595
299,184.476654
300,188.296387
301,188.296387
302,188.122772
303,192.723846
304,191.855698
305,192.289780
306,190.119476
307,190.119476
308,180.483261
309,172.756958
310,170.499832
311,161.514725
312,164.379532
313,160.603195
314,163.728455
315,163.945496
316,155.307617
317,146.713196
318,141.157181
319,147.277466
320,138.162170
321,121.320511
322,118.499115
323,118.976585
324,107.690964
325,107.951393
326,115.287056
327,109.514015
328,124.489174
329,131.955063
330,148.319244
331,147.190643
332,125.313904
333,123.751266
334,124.923241
335,118.412300
336,115.764526
337,117.370560
338,121.884811
339,128.873199
340,127.874893
341,132.345718
342,128.916626
343,117.457375
344,118.325500
345,121.884811
346,121.928207
347,119.237038
348,119.844719
349,125.096870
350,126.746300
351,130.522675
352,133.647888
353,138.465988
354,136.556122
355,137.163803
356,137.294037
357,135.123718
358,134.516022
359,135.557755
360,141.026978
361,154.526321
362,149.881836
363,146.756607
364,148.709869
365,149.100525
366,144.716507
367,146.713196
368,153.484558
369,152.442825
370,165.334473
371,169.284454
372,168.546524
373,168.589951
374,173.625061
375,180.222824
376,174.493210
377,171.888824
378,179.788773
379,183.087646
380,178.052536
381,177.618454
382,169.631699
383,170.933899
384,172.756958
385,176.576691
386,187.428253
387,182.045883
388,181.351379
389,188.990891
390,196.977646
391,184.997528
392,184.910706
393,186.386536
394,193.678787
395,191.682098
396,190.553528
397,195.935898
398,191.421661
399,196.543564
400,195.328217
401,192.202957
402,195.501831
403,195.154587
404,196.630371
405,195.241394
406,195.935898
407,198.627106
408,197.324890
409,197.758957
410,195.415024
411,223.976364
412,220.677475
413,215.555542
414,217.378586
415,216.423676
416,216.944534
417,212.256653
418,209.999527
419,215.121475
420,217.812668
421,227.448853
422,225.886246
423,228.837860
424,228.924667
425,234.827911
426,237.258682
427,236.998230
428,232.831253
429,237.866364
430,239.255371
431,240.904816
432,237.085068
433,237.432297
434,237.866364
435,236.998230
436,244.116837
437,239.949875
438,234.654282
439,234.827911
440,236.216934
441,230.400467
442,234.914749
443,237.258682
444,239.342178
445,239.515793
446,245.071777
447,244.203659
448,246.894821
449,237.432297
450,240.470779
451,241.599289
452,234.654282
453,229.792801
454,252.537689
455,259.569489
456,252.450821
457,256.878265
458,254.273926
459,256.357422
460,257.572845
461,256.791504
462,255.749786
463,256.791504
464,257.312347
465,263.823303
466,261.479370
467,265.212311
468,264.778229
469,267.122192
470,271.810089
471,267.382660
472,270.160645
473,271.983643
474,277.886932
475,279.015503
476,277.539703
477,277.886932
478,267.729889
479,260.003601
480,252.277237
481,250.193741
482,249.238800
483,257.485962
484,258.093689
485,257.833252
486,262.868347
487,266.167236
488,243.422363
489,239.515793
490,254.707977
491,254.534409
492,255.489273
493,252.884918
494,251.148651
495,259.829926
496,252.884918
497,245.679489
498,242.033325
499,240.904816
500,238.734497
501,235.088333
502,235.175186
503,237.519089
504,244.637726
505,239.602615
506,245.245407
507,233.352097
508,230.487305
509,228.751038
510,237.779526
511,228.490601
512,225.973022
513,234.480682
514,234.741119
515,236.216934
516,239.428940
517,235.175186
518,233.959793
519,230.834534
520,234.393829
521,230.400467
522,239.428940
523,235.956467
524,234.741119
525,239.342178
526,246.894821
527,247.502533
528,246.981689
529,248.283859
530,242.641022
531,247.068497
532,245.592667
533,242.727859
534,233.872986
535,233.265320
536,227.796082
537,230.400467
538,236.824600
539,236.998230
540,235.088333
541,237.519089
542,238.039993
543,245.505829
544,241.078445
545,249.846481
546,244.550934
547,246.894821
548,248.978348
549,244.030045
550,240.470779
551,234.741119
552,237.692719
553,240.470779
554,235.175186
555,242.727859
556,239.863052
557,239.081726
558,240.991623
559,239.776245
560,233.612549
561,231.268616
562,231.181778
563,229.011475
564,230.400467
565,231.702667
566,234.220215
567,236.651001
568,231.529053
569,231.442245
570,238.126785
571,248.370667
572,255.749786
573,255.923370
574,261.132111
575,267.643066
576,269.118896
577,270.247437
578,271.289154
579,271.462799
580,281.272614
581,273.459503
582,282.140717
583,280.057251
584,282.140717
585,279.536346
586,283.703400
587,276.324341
588,282.748413
589,285.092377
590,289.346161
591,293.600037
592,298.548309
593,290.561584
594,295.683502
595,295.075836
596,305.406525
597,308.444977
598,313.132843
599,312.611969
600,311.656982
601,313.045990
602,315.910828
603,314.174561
604,313.827362
605,313.480072
606,311.743835
607,310.181183
608,309.920776
609,319.209656
610,314.435028
611,315.563599
612,321.466827
613,315.563599
614,316.171295
615,313.653717
616,322.074554
617,319.991028
618,326.762421
