,0
377,1854.438721
378,1906.415771
379,1938.130859
380,1880.867920
381,1867.653320
382,1776.913574
383,1811.271362
384,1807.747437
385,1871.177124
386,1865.010254
387,1852.676758
388,1852.676758
389,1828.890625
390,1881.748901
391,1825.366821
392,1790.128174
393,1812.152222
394,1805.104492
395,1786.604248
396,1782.199341
397,1802.647949
398,1792.650879
399,1793.105225
400,1823.096313
401,1853.087646
402,1825.822876
403,1845.816895
404,1883.078613
405,1851.269775
406,1923.975586
407,1912.160889
408,1901.255005
409,1874.899292
410,1894.893188
411,1867.628662
412,1865.811035
413,1871.263916
414,1849.452271
415,1870.355103
416,1874.899292
417,1838.546265
418,1820.369873
419,1837.637573
420,1847.634521
421,1997.589966
422,1973.960815
423,1925.793213
424,1899.437378
425,1955.784302
426,1950.331421
427,1944.878418
428,1916.705078
429,1950.331421
430,1913.978516
431,1907.616821
432,1868.537598
433,1834.002319
434,1846.725830
435,1815.371460
436,1811.281738
437,1825.822876
438,1812.190552
439,1789.015503
440,1834.911133
441,1843.090454
442,1829.458130
443,1864.902222
444,1863.084473
445,1883.987427
446,1888.531616
447,1883.987427
448,1892.166870
449,1891.257935
450,1894.893188
451,1876.716919
452,1826.731689
453,1743.574463
454,1760.842041
455,1777.200806
456,1756.752441
457,1751.299438
458,1784.017090
459,1741.756836
460,1737.667114
461,1787.197998
462,1774.019897
463,1789.469971
464,1784.017090
465,1782.199463
466,1778.109619
467,1773.111084
468,1777.200806
469,1760.387695
470,1763.114136
471,1733.123047
472,1754.934692
473,1749.481812
474,1789.924316
475,1743.119995
476,1769.021484
477,1794.014038
478,1778.109619
479,1717.218750
480,1647.239380
481,1607.705688
482,1594.982056
483,1601.798340
484,1607.705688
485,1669.505493
486,1657.236328
487,1652.237793
488,1889.440430
489,1942.151855
490,1987.593018
491,2013.040161
492,2004.860718
493,2063.025391
494,2067.569336
495,2067.569336
496,2023.945923
497,2033.034180
498,2018.492920
499,2021.219604
500,1986.684326
501,1983.957886
502,1983.957886
503,1964.872559
504,1984.866821
505,2030.307739
506,2080.292969
507,2090.290039
508,2113.010498
509,2073.931152
510,2075.748779
511,2115.736816
512,2092.107422
513,2119.372314
514,2133.913330
515,2150.272217
516,2143.910400
517,2168.448486
518,2124.825195
519,2150.272217
520,2171.175049
521,2172.083984
522,2212.980957
523,2180.263428
524,2160.269043
525,2165.722168
526,2173.901611
527,2196.622070
528,2181.172119
529,2209.345459
530,2135.730957
531,2130.278076
532,2113.919434
533,2121.189941
534,2094.834229
535,2105.739990
536,2095.742920
537,2087.563477
538,2098.469238
539,2061.207520
540,2029.398804
541,2046.666626
542,1963.054932
543,1994.863770
544,1965.781372
545,1990.319702
546,2033.034180
547,2000.316528
548,2003.043213
549,2054.845947
550,2096.651611
551,2073.931152
552,2053.937012
553,2149.363525
554,2158.451660
555,2182.989746
